31.25582	120.5127
31.25587	120.51232
31.2613	120.51194
31.26634	120.51145
31.26348	120.51141
31.26003	120.51157
31.25764	120.51168
31.25618	120.51049
31.25596	120.51176
31.25598	120.51166
31.31603	120.54281
31.316	120.54259
31.31596	120.54224
31.31512	120.5385
31.31513	120.53858
31.31513	120.53865
31.31523	120.5394
31.31524	120.53946
31.31521	120.53929
31.31535	120.54042
31.31549	120.54147
31.31568	120.54303
31.31576	120.54378
31.31576	120.54384
31.31575	120.54371
31.31577	120.54396
31.31577	120.54399
31.31583	120.54461
31.31586	120.54501
31.31587	120.54505
31.31008	120.54645
31.31044	120.54638
31.31045	120.54638
31.30967	120.54627
31.30912	120.54527
31.29382	120.54882
31.29152	120.54868
31.2913	120.54867
31.32176	120.57233
31.31581	120.57397
31.28826	120.54972
31.26729	120.51754
31.26355	120.5175
31.26348	120.5175
31.26285	120.5175
31.26137	120.51671
31.26133	120.51604
31.2613	120.51531
31.26128	120.51514
31.26119	120.51349
31.26126	120.51457
31.26124	120.51438
31.26124	120.51431
31.26113	120.51222
31.26077	120.51222
31.26077	120.51231
31.26104	120.51745
31.26097	120.51605
31.30087	120.56536
31.30047	120.56524
31.30064	120.56282
31.30084	120.565
31.30065	120.56288
31.30046	120.56064
31.30051	120.56133
31.303	120.56317
31.30048	120.56092
31.30038	120.55985
31.30038	120.55977
31.30078	120.56457
31.3004	120.55993
31.30583	120.54753
31.30015	120.55712
31.30578	120.54813
31.30594	120.55065
31.30624	120.55257
31.31046	120.57023
31.31066	120.57083
31.3104	120.57018
31.31101	120.57279
31.30693	120.56475
31.30718	120.5619
31.30735	120.5581
31.30718	120.55655
31.30675	120.55303
31.30632	120.55035
31.30675	120.553
31.30667	120.55256
31.30629	120.5501
31.30615	120.54878
31.30982	120.55247
31.30982	120.55252
31.30978	120.55203
31.30956	120.55
31.30964	120.55081
31.30963	120.55067
31.30959	120.5503
31.30958	120.55023
31.30961	120.5505
31.30959	120.55037
31.30954	120.54988
31.30953	120.54979
31.30976	120.54936
31.30964	120.54946
31.3097	120.54942
31.3101	120.54872
31.30998	120.54805
31.31007	120.54856
31.31005	120.54846
31.30993	120.54776
31.31603	120.54657
31.31361	120.55311
31.31607	120.54695
31.31618	120.54779
31.31616	120.54766
31.31655	120.54783
31.31644	120.54674
31.3164	120.54646
31.31604	120.54289
31.293	120.5687
31.29549	120.57698
31.30615	120.56506
31.30693	120.56476
31.31985	120.55253
31.30833	120.56411
31.30353	120.56515
31.30226	120.56549
31.2947	120.56765
31.29622	120.55604
31.29746	120.55738
31.29753	120.55737
31.31268	120.55288
31.31663	120.55233
31.30827	120.55297
31.3	120.55975
31.29997	120.55937
31.30006	120.5604
31.30003	120.5601
31.30009	120.56085
31.30008	120.56072
31.30216	120.55749
31.30014	120.56137
31.30017	120.56167
31.29299	120.55681
31.29296	120.55606
31.28915	120.56235
31.2886	120.56239
31.28864	120.56238
31.28881	120.56237
31.28897	120.56236
31.28869	120.56238
31.28876	120.56237
31.28987	120.56228
31.28991	120.56228
31.28935	120.56233
31.2894	120.56232
31.28982	120.56228
31.28947	120.56232
31.28976	120.56229
31.29158	120.56213
31.29018	120.56226
31.28998	120.56227
31.29002	120.56227
31.29035	120.56224
31.29121	120.56216
31.29026	120.56224
31.29186	120.56211
31.29191	120.56211
31.29211	120.56208
31.29222	120.56208
31.29205	120.56209
31.2951	120.56162
31.29286	120.56202
31.29296	120.56201
31.29259	120.56204
31.29266	120.56203
31.29569	120.56057
31.29516	120.56115
31.29547	120.56101
31.29503	120.56119
31.29254	120.56161
31.29032	120.56169
31.29108	120.56174
31.291	120.56174
31.29153	120.5617
31.29145	120.56171
31.28906	120.56192
31.289	120.56193
31.28989	120.56185
31.28976	120.56186
31.29033	120.56181
31.28928	120.5619
31.2891	120.56192
31.28937	120.56189
31.28932	120.56189
31.28883	120.56194
31.2889	120.56194
31.28887	120.56194
31.28857	120.56196
31.28867	120.56195
31.28863	120.56196
31.28782	120.56658
31.28927	120.57018
31.29698	120.55908
31.29683	120.55757
31.29721	120.55541
31.29649	120.55813
31.28798	120.55394
31.28767	120.55439
31.29336	120.56269
31.29337	120.56285
31.29087	120.56942
31.25472	120.51914
31.25606	120.50907
31.25596	120.5095
31.25604	120.50918
31.25582	120.51013
31.25594	120.50959
31.25518	120.51422
31.25516	120.51432
31.25288	120.51734
31.24822	120.51812
31.24854	120.51761
31.24849	120.51805
31.24833	120.5181
31.24844	120.51806
31.24936	120.51784
31.25259	120.51778
31.25559	120.52397
31.25559	120.53021
31.2556	120.53036
31.26008	120.55953
31.26097	120.56302
31.31097	120.57034
31.26169	120.51802
31.26913	120.51812
31.26219	120.57023
31.27306	120.51815
31.28149	120.53698
31.28161	120.53699
31.29199	120.56166
31.29336	120.55786
31.29281	120.56159
31.291	120.5597
31.29032	120.56181
31.28914	120.56191
31.28997	120.56185
31.28888	120.56237
31.29008	120.56227
31.2888	120.56195
31.2939	120.55915
31.29483	120.56813
31.29399	120.57071
31.30098	120.56575
31.30386	120.56506
31.29472	120.56127
31.29428	120.56179
31.29333	120.55152
31.29766	120.55735
31.3059	120.55046
31.30744	120.55998
31.30982	120.54705
31.30628	120.54527
31.31053	120.54637
31.26985	120.5822
31.27039	120.58318
31.27413	120.51817
31.2552	120.50991
31.25526	120.50994
31.25502	120.50986
31.2551	120.50989
31.25403	120.50957
31.25481	120.50937
31.25454	120.5093
31.25247	120.51345
31.25218	120.51486
31.25446	120.50927
31.25215	120.52659
31.24848	120.51377
31.26785	120.58421
31.26348	120.57667
31.26319	120.5782
31.2695	120.58357
31.27357	120.58148
31.27392	120.5818
31.27218	120.57884
31.27461	120.57927
31.3057	120.54401
31.30582	120.54018
31.27601	120.4494
31.27599	120.44942
31.27649	120.44842
31.27609	120.44921
31.26887	120.44238
31.24809	120.55403
31.24787	120.55297
31.26067	120.51046
31.26062	120.50959
31.26069	120.51086
31.26069	120.51066
31.26152	120.51193
31.2613	120.51537
31.26124	120.51434
31.26117	120.51317
31.2612	120.51371
31.26115	120.5127
31.26115	120.51274
31.26096	120.51104
31.27697	120.5233
31.27697	120.5233
31.26545	120.5181
31.28598	120.36504
31.32915	120.40474
31.28767	120.40607
31.2674	120.48415
31.27401	120.45432
31.25762	120.48112
31.251	120.50063
31.24994	120.4086
31.27737	120.44891
31.28945	120.39222
31.28453	120.39499
31.31475	120.49903
31.31476	120.49906
31.27564	120.451
31.27464	120.45298
31.27477	120.45272
31.2746	120.45308
31.27486	120.45257
31.27546	120.45136
31.27482	120.45264
31.27484	120.45259
31.27632	120.44961
31.27678	120.44864
31.27469	120.45161
31.31986	120.57385
31.31084	120.61931
31.31184	120.61769
31.31212	120.61766
31.31272	120.59912
31.31459	120.59134
31.31772	120.58917
31.31782	120.58924
31.31783	120.58945
31.31488	120.58901
31.32185	120.58524
31.32164	120.58745
31.32164	120.58749
31.31997	120.574
31.30765	120.58312
31.31023	120.60089
31.30892	120.59239
31.30924	120.5969
31.30477	120.59331
31.30846	120.58997
31.31155	120.57659
31.30406	120.57836
31.30373	120.57846
31.30368	120.57793
31.30367	120.57767
31.30366	120.57761
31.31567	120.62078
31.31579	120.62807
31.31706	120.62126
31.31735	120.62098
31.3174	120.62123
31.31736	120.62113
31.2565	120.50907
31.25623	120.51026
31.25604	120.50923
31.25518	120.51419
31.25553	120.52115
31.25544	120.52069
31.25537	120.5203
31.25655	120.51786
31.25992	120.51793
31.25896	120.51792
31.26266	120.51802
31.26209	120.51802
31.26312	120.51801
31.26276	120.51802
31.26759	120.51809
31.26635	120.51807
31.26652	120.51807
31.26665	120.51807
31.32773	120.57758
31.32766	120.58104
31.28928	120.62323
31.26553	120.61432
31.28129	120.61488
31.28028	120.61966
31.27995	120.62591
31.28439	120.6254
31.28167	120.61283
31.28196	120.61275
31.29764	120.61295
31.27678	120.60852
31.27684	120.60852
31.27649	120.60854
31.27523	120.60903
31.27688	120.60885
31.2654	120.60602
31.32142	120.62262
31.32109	120.6211
31.32102	120.62084
31.32206	120.62587
31.32207	120.62593
31.31478	120.62911
31.31557	120.6289
31.29529	120.62792
31.29854	120.62811
31.29269	120.62779
31.292	120.62879
31.26485	120.6286
31.26222	120.62166
31.26307	120.62126
31.2664	120.61711
31.27237	120.62132
31.27359	120.61608
31.27361	120.61629
31.27073	120.61456
31.2736	120.61637
31.26865	120.62158
31.26694	120.61763
31.26793	120.61755
31.2693	120.61504
31.27184	120.62099
31.27209	120.61683
31.27084	120.62106
31.31045	120.60702
31.30941	120.61097
31.30508	120.6116
31.30525	120.61157
31.30813	120.60464
31.31159	120.60275
31.31278	120.60189
31.31538	120.60673
31.3155	120.60943
31.31558	120.60976
31.31021	120.61086
31.3101	120.61088
31.31598	120.61063
31.31678	120.61862
31.28179	120.62675
31.27918	120.62812
31.31098	120.61507
31.31734	120.62001
31.31317	120.61065
31.2843	120.62683
31.28283	120.62612
31.29808	120.62433
31.29657	120.62747
31.29841	120.6279
31.29842	120.62802
31.29526	120.62792
31.29539	120.6279
31.29531	120.62792
31.29224	120.62879
31.29845	120.6287
31.29839	120.62815
31.2921	120.62878
31.29173	120.62883
31.29185	120.62483
31.29079	120.62502
31.29385	120.62448
31.28837	120.6255
31.29561	120.58241
31.29702	120.58219
31.30858	120.62561
31.31028	120.62643
31.31093	120.6266
31.31087	120.62753
31.31084	120.62688
31.31089	120.62729
31.31119	120.62895
31.311	120.62618
31.31622	120.58333
31.31623	120.58337
31.31491	120.58901
31.31439	120.58912
31.31638	120.58506
31.31637	120.58478
31.31627	120.58364
31.31656	120.58508
31.31623	120.58339
31.31627	120.58361
31.31659	120.58798
31.32125	120.58582
31.31843	120.58796
31.31887	120.58818
31.32124	120.58583
31.3219	120.58556
31.32189	120.58547
31.32134	120.58808
31.32176	120.58805
31.32164	120.58761
31.32162	120.58773
31.32194	120.58644
31.3219	120.5858
31.32191	120.58748
31.32193	120.58727
31.32311	120.58247
31.32295	120.58294
31.32019	120.57417
31.32344	120.57955
31.32019	120.57378
31.32019	120.5738
31.32497	120.57783
31.32056	120.57364
31.31991	120.57384
31.31583	120.57667
31.33851	120.55753
31.31606	120.57493
31.31643	120.5748
31.31578	120.5755
31.31096	120.58972
31.31122	120.58969
31.3099	120.58997
31.30845	120.58926
31.30773	120.58563
31.30804	120.58154
31.30721	120.57723
31.30788	120.57914
31.30362	120.57716
31.30372	120.5784
31.30409	120.5793
31.30373	120.5785
31.30271	120.58311
31.30435	120.59078
31.31611	120.589
31.30541	120.59071
31.30522	120.59073
31.31255	120.58948
31.31163	120.57723
31.31147	120.58825
31.31246	120.58776
31.31241	120.5885
31.31109	120.57695
31.31141	120.57666
31.28498	120.62634
31.285	120.62693
31.28436	120.62729
31.28469	120.62593
31.28497	120.62662
31.28432	120.62689
31.28433	120.627
31.28436	120.62725
31.28501	120.62664
31.31235	120.62425
31.31036	120.62683
31.30915	120.62393
31.30907	120.62393
31.30943	120.62433
31.30406	120.61646
31.30426	120.61642
31.30105	120.61991
31.30562	120.62168
31.31053	120.6198
31.31045	120.61904
31.30959	120.61806
31.30932	120.61121
31.3083	120.61132
31.30626	120.61166
31.30841	120.61981
31.30648	120.62096
31.28288	120.61156
31.2829	120.61163
31.2856	120.61265
31.28568	120.61264
31.28752	120.6109
31.28872	120.60395
31.28991	120.60401
31.2892	120.60453
31.29843	120.60849
31.29172	120.60604
31.29102	120.59059
31.29171	120.59078
31.30186	120.60303
31.30613	120.62409
31.30254	120.58863
31.29861	120.58965
31.29859	120.58953
31.29861	120.58956
31.29918	120.5903
31.29915	120.59013
31.29724	120.5899
31.2975	120.62017
31.32103	120.61916
31.31925	120.61103
31.318396513259	120.601385043569
31.32208	120.61889
31.29868	120.62908
31.29862	120.62718
31.2941	120.61837
31.29554	120.61801
31.29134	120.62095
31.29844	120.61735
31.29949	120.6429
31.29759	120.62144
31.30218	120.60266
31.29316	120.59922
31.29318	120.59929
31.29319	120.59938
31.29815	120.60858
31.32635	120.61791
31.32117	120.62012
31.32116	120.62003
31.32116	120.62006
31.3212	120.61999
31.32244	120.62642
31.32276	120.62678
31.32506	120.62617
31.32534	120.62609
31.32346	120.6266
31.32359	120.62656
31.32331	120.62665
31.32407	120.62642
31.32395	120.62645
31.32186	120.62477
31.32182	120.6246
31.32217	120.62652
31.32699	120.62571
31.32215	120.62645
31.32104	120.62093
31.32175	120.62424
31.32177	120.62432
31.32115	120.62143
31.329	120.58809
31.32914	120.58803
31.32096	120.6205
31.32896	120.58811
31.32845	120.58827
31.32965	120.58789
31.33089	120.58734
31.28806	120.60578
31.2882	120.60337
31.28814	120.60576
31.28839	120.60408
31.2884	120.60414
31.28856	120.60567
31.28899	120.60601
31.28826	120.60577
31.28894	120.60728
31.28901	120.60614
31.30601	120.6117
31.30594	120.61171
31.30723	120.61151
31.30806	120.61137
31.30771	120.61142
31.30614	120.61166
31.30609	120.61167
31.30692	120.61154
31.30683	120.61156
31.30099	120.61271
31.30393	120.62155
31.30215	120.62274
31.30156	120.62281
31.30108	120.61956
31.30042	120.60816
31.30088	120.60886
31.29998	120.60693
31.29944	120.60252
31.30131	120.59825
31.30081	120.59827
31.29763	120.59732
31.29836	120.59291
31.29827	120.59275
31.30179	120.59336
31.30153	120.5933
31.30205	120.59666
31.2964	120.59995
31.29629	120.60027
31.29561	120.59654
31.2962	120.59951
31.29571	120.59682
31.29644	120.60169
31.29859	120.60792
31.29861	120.608
31.29764	120.60494
31.30986	120.60226
31.30995	120.60231
31.30949	120.60213
31.30962	120.6021
31.30853	120.6025
31.30994	120.60185
31.30994	120.59834
31.31718	120.61013
31.31636	120.61031
31.31593	120.61042
31.31688	120.61019
31.31711	120.61015
31.31828	120.60991
31.31618	120.60906
31.31519	120.60687
31.31558	120.6098
31.3159	120.61026
31.31588	120.60962
31.31587	120.61001
31.30994	120.61093
31.31024	120.61086
31.31004	120.6109
31.30999	120.61091
31.31008	120.61088
31.30879	120.61583
31.30584	120.61021
31.3092	120.611
31.30906	120.61103
31.30874	120.611
31.30868	120.61102
31.30892	120.61103
31.30764	120.61122
31.30801	120.61113
31.33038	120.58174
31.32793	120.579
31.32794	120.5789
31.32796	120.57873
31.32775	120.57826
31.32798	120.5783
31.32796	120.57853
31.32792	120.57907
31.32777	120.57845
31.32805	120.57929
31.32752	120.57846
31.32797	120.58102
31.32764	120.58111
31.32802	120.58052
31.32782	120.58197
31.32765	120.58123
31.32743	120.58239
31.32741	120.58219
31.32693	120.58364
31.3269	120.58379
31.32699	120.58348
31.33039	120.5788
31.3096	120.62055
31.30801	120.6215
31.30795	120.62097
31.30797	120.62134
31.30813	120.62088
31.3081	120.62068
31.30806	120.62018
31.30746	120.62019
31.30952	120.61808
31.30643	120.62046
31.30687	120.61833
31.30666	120.61598
31.30455	120.61627
31.30421	120.61635
31.31024	120.61778
31.31047	120.61923
31.31035	120.61811
31.3104	120.61868
31.30962	120.61267
31.30993	120.61457
31.30827	120.61132
31.30823	120.61134
31.30941	120.6114
31.30833	120.6113
31.30987	120.6026
31.31234	120.60034
31.31344	120.59869
31.31443	120.60247
31.31428	120.60134
31.31468	120.60374
31.3147	120.60378
31.31414	120.6024
31.31416	120.60247
31.31089	120.59963
31.31102	120.60361
31.31184	120.60423
31.31197	120.60379
31.31197	120.60385
31.31339	120.60413
31.31312	120.604
31.30828	120.60418
31.31409	120.60377
31.31386	120.60369
31.31417	120.60403
31.30938	120.60269
31.3095	120.60265
31.30946	120.60265
31.30834	120.60224
31.30853	120.6022
31.30882	120.60279
31.30876	120.6028
31.30917	120.60269
31.31251	120.60151
31.30891	120.60299
31.30733	120.60051
31.30356	120.59434
31.30342	120.59306
31.30963	120.59725
31.30841	120.60039
31.30943	120.60015
31.3077	120.60019
31.30975	120.59783
31.30934	120.60363
31.31017	120.60273
31.31017	120.60288
31.312	120.60117
31.31233	120.60264
31.3101	120.60125
31.30931	120.60157
31.30976	120.6015
31.3073	120.6042
31.30804	120.60408
31.30807	120.60454
31.30704	120.60427
31.30687	120.60431
31.30603	120.60529
31.30614	120.60523
31.30585	120.6054
31.306	120.6053
31.30549	120.60501
31.30601	120.60112
31.29714	120.58867
31.29709	120.58765
31.29596	120.59051
31.29576	120.59057
31.29717	120.58994
31.29671	120.59033
31.29914	120.59002
31.29915	120.59011
31.29993	120.5799
31.29986	120.58018
31.29989	120.57946
31.30234	120.58676
31.2916	120.58013
31.29605	120.59836
31.29048	120.59071
31.29114	120.59066
31.29202	120.59078
31.29108	120.59063
31.29225	120.59107
31.28499	120.59834
31.28386	120.59704
31.28391	120.59764
31.28419	120.59725
31.28318	120.59854
31.28187	120.59873
31.28196	120.59877
31.28178	120.5988
31.27801	120.59697
31.27797	120.59688
31.27783	120.59656
31.31063	120.59928
31.27688	120.60071
31.27892	120.58987
31.27898	120.59
31.3128	120.59957
31.31279	120.59955
31.31124	120.59992
31.30894	120.60031
31.3131	120.59571
31.31275	120.59939
31.31304	120.59329
31.31304	120.59571
31.30839	120.5916
31.30847	120.59185
31.31027	120.59107
31.30816	120.59236
31.30853	120.59214
31.30917	120.59616
31.30919	120.59622
31.30443	120.59351
31.30459	120.59333
31.30456	120.59334
31.30396	120.59217
31.30395	120.59208
31.30426	120.59216
31.30417	120.59185
31.30415	120.59175
31.30418	120.5919
31.12203	119.94137
30.95443	120.11402
30.95516	120.11283
30.95534	120.11229
30.95472	120.11384
30.95477	120.11375
30.95446	120.11403
30.9545	120.11402
30.95496	120.11334
30.95514	120.11288
30.95491	120.11347
30.95568	120.11071
30.9557	120.11054
30.95553	120.11163
30.95542	120.11201
30.95568	120.11072
30.95568	120.11071
30.95559	120.11138
30.95559	120.11135
30.95568	120.11066
31.94839	120.434379
31.450716	121.10308
31.367052	120.966552
31.179407	120.919662
31.66838	120.73524
31.662855	120.735359
31.295022	120.56565
31.295003	120.565643
31.11156	120.3036
31.3043363675925	120.590642094612
31.484853	120.734733
31.316909	120.656082
31.644683	120.748603
31.652862	120.741249
31.281656	120.53759
31.262918	120.517875
31.263055	120.517692
31.314659	121.051399
31.3108	120.626167
31.317592	120.690788
31.383304	120.955398
31.471811	120.817443
31.485868	120.848747
31.310125	120.626487
31.445978	121.109306
31.378728	121.052589
31.296691	120.589492
31.319265	120.674781
31.29883	120.629951
31.306709	120.631996
31.318431	120.7126
31.315479	120.633644
31.31135	120.668
31.326118	120.348709
31.307897	120.619621
31.445255	121.109985
31.290904	120.619186
31.382698	120.952293
31.383106	120.969284
31.67192155	120.74119252631
31.306812	120.63195
31.31731	120.601654
31.266958	120.639419
31.149602	120.646728
31.3299	120.70305
31.298886	120.585316
31.270538	120.523994
31.270223	120.597763
31.4523070726785	121.12644303186
31.877645	120.550575
31.31949	120.6699
31.152683	120.640777
31.304534504204	120.64457483819
31.3732	120.6288
31.64825	120.745597
31.306711	120.743782
31.163496	120.6305
31.298556	120.624068
31.651628	120.750671
31.723968	121.005447
31.169494	120.647102
31.291585	120.638671
31.298747	120.62329
31.157976	120.717781
31.448127	121.110328
31.160581	120.641319
31.283012	120.598815
31.666473	120.730216
31.378528	120.964706
31.624691	120.772964
31.247493	120.609771
31.247484	120.609764
31.382434	120.95951
31.315294	120.60305
31.315206	120.606369
31.299098	120.563087
31.307838	120.561019
31.29614	120.69152
31.663955	120.734436
31.297588	120.632713
31.318448	120.628681
31.377098	120.957962
31.257514	120.64096
31.662425	120.767562
31.849498	120.540809
31.321512	120.701782
31.377277	120.955291
31.307847	120.623847
31.655237	120.754386
31.362529	120.967269
