31.3083650326898,120.639467488371,1
31.3083658002327,120.617817927475,1
31.3083658492572,120.675317791214,1
31.308365860976,120.57211401905,1
31.3083659778533,120.62400752515,1
31.30836600435,120.599681757697,1
31.3083667967613,120.602869672053,1
31.3083671527506,120.620813519016,1
31.3083675378938,120.628823222849,1
31.3083675656101,120.628800250295,1
31.3083680533211,120.681005009595,1
31.3083681220085,120.562636291817,1
31.3083693794453,120.577524035156,1
31.308369805321,120.617809933044,1
31.3083698632408,120.644061020452,1
31.3083704037492,120.632109093829,1
31.3083708531589,120.592661105627,1
31.3083722697531,120.621736697618,1
31.3083726891053,120.670696412561,1
31.3083727248769,120.627825396021,1
31.3083737347744,120.626073362879,1
31.3083737971688,120.617817926824,1
31.3083755372424,120.622480009913,1
31.3083766291419,120.616788661953,1
31.3083767836006,120.617832915519,1
31.3083772118965,120.680388278675,1
31.3083773450351,120.590736001603,1
31.3083784791654,120.678660847399,2
31.3083786144512,120.623390136249,1
31.3083789526622,120.617627066369,1
31.3083789605053,120.675256916835,1
31.3083794749985,120.678662843185,2
31.3083795257539,120.622490000189,1
31.3083797875068,120.624183346819,1
31.3083799322798,120.573076557695,1
31.3083804598619,120.611168814132,1
31.3083807820687,120.617832915193,1
31.308381101439,120.617444198763,1
31.3083812734906,120.674046437129,1
31.308381685716,120.642285975511,1
31.3083819215047,120.580586879038,1
31.3083823778787,120.596833816764,1
31.3083824267702,120.617040485985,1
31.308382578632,120.616849619251,1
31.3083826749161,120.616727703509,1
31.3083841642303,120.544706893501,1
31.3083846810765,120.624282246183,1
31.3083850774871,120.616209054237,1
31.3083855875034,120.681781413273,1
31.3083865071354,120.622505984573,1
31.3083865442519,120.627974222282,1
31.308388186093,120.628275869669,1
31.3083887840601,120.624183346086,1
31.3083895134003,120.638470026548,1
31.3083904895643,120.62628612911,1
31.3083927774229,120.656831590977,1
31.3083929034956,120.67685658881,1
31.3083945405628,120.624411114167,1
31.3083945495873,120.603823632241,1
31.3083951146642,120.601145619087,1
31.3083957993353,120.62775447609,1
31.3083972380051,120.665160856962,1
31.3083973389006,120.5798469952,1
31.3083975736687,120.612633134396,1
31.3083986734506,120.612473213366,2
31.3083988345881,120.608499782631,1
31.3083993404349,120.664050130424,1
31.3083993718791,120.596848819868,1
31.308401313454,120.576385474932,1
31.3084013782499,120.597101893613,1
31.3084018235678,120.570395145285,1
31.3084020056414,120.625820634276,1
31.3084022996763,120.604685557792,2
31.3084026836472,120.60328965833,1
31.3084027332255,120.616643759502,1
31.3084030678914,120.607980930358,1
31.3084032980747,120.60468955728,1
31.3084034018121,120.622604889854,1
31.3084039742433,120.617589091983,1
31.3084052073557,120.61964750023,1
31.3084072780425,120.622726773945,1
31.3084073103595,120.585864315014,1
31.3084074495216,120.611168811933,1
31.3084080250893,120.670513789367,1
31.3084086254957,120.671767181688,1
31.3084087128913,120.616666743268,1
31.3084087874492,120.680076918073,1
31.3084088520183,120.608453795475,1
31.3084090040507,120.624906602161,1
31.3084107445152,120.619037990651,1
31.3084107527766,120.680094880856,1
31.3084121156934,120.630766825076,1
31.3084122499615,120.617246337965,1
31.3084137428503,120.624213313719,1
31.308414022857,120.608072904187,1
31.3084141261951,120.617398229159,1
31.3084143193409,120.599269387483,1
31.3084144711863,120.614288243858,1
31.3084155011459,120.653487439574,1
31.308416090836,120.587467668262,1
31.3084161118116,120.554988721223,1
31.3084179605032,120.652834276471,1
31.3084181110454,120.554988721058,1
31.3084193965948,120.618275580842,1
31.3084196078609,120.622392088849,1
31.3084205945322,120.681215734956,1
31.3084208504743,120.616484866229,1
31.3084210602338,120.544217454233,1
31.3084226776434,120.639688138869,1
31.3084230071592,120.589758361226,1
31.3084240650079,120.621926520068,1
31.3084243432417,120.598826305544,1
31.3084243674268,120.598215176774,1
31.3084244673569,120.614288243044,1
31.3084246817149,120.626103326102,1
31.3084250743491,120.6013286293,1
31.3084264779192,120.647320374778,1
31.3084267149024,120.62695538343,1
31.3084270899787,120.558927118176,1
31.3084272384937,120.627367916782,1
31.3084275868015,120.621386009275,1
31.3084279347504,120.589559224833,1
31.3084282462915,120.600031501886,1
31.3084282770287,120.622719778883,1
31.3084295059302,120.616918567471,1
31.308429754101,120.613867480862,1
31.3084301026097,120.565326785541,1
31.3084308689423,120.605952378706,1
31.3084318202755,120.623169346975,1
31.3084320121431,120.63238971794,1
31.3084323052592,120.623687003141,1
31.3084323080338,120.599329396215,1
31.308432475622,120.647320374288,1
31.3084336372767,120.616750683523,2
31.3084342021509,120.607645016589,2
31.3084342769156,120.613075906188,1
31.3084343703174,120.597390971213,1
31.3084351028691,120.631551816647,1
31.3084353760976,120.617078454959,1
31.308435489323,120.670788216466,1
31.308435882517,120.640861280365,1
31.3084361129106,120.622879625749,1
31.3084363756309,120.68028947744,1
31.3084363861433,120.619433671757,1
31.3084364221539,120.618237608208,1
31.3084364623697,120.647327361588,1
31.3084365153416,120.544424060406,1
31.3084369764734,120.608156878872,1
31.3084369822584,120.625829621732,1
31.3084372282885,120.617261325254,1
31.3084374318891,120.674998450042,1
31.3084378532333,120.670597612628,1
31.3084388503285,120.619317836014,1
31.3084389307561,120.674214083208,1
31.3084391613363,120.680933151538,1
31.3084410239579,120.625790663381,1
31.3084418114938,120.668526910812,1
31.3084423259873,120.604547568886,1
31.308442856357,120.614968371329,8
31.3084432324453,120.61725333046,1
31.3084433447156,120.680304446005,1
31.3084437388844,120.617855893084,1
31.3084441025225,120.617413215938,1
31.308444200562,120.558996275208,1
31.3084444849256,120.622505979848,1
31.3084451888424,120.600474553762,1
31.3084456080974,120.542693920619,1
31.308445704918,120.619067964044,1
31.3084460575788,120.65277338908,1
31.3084465659922,120.616834624435,1
31.3084474359734,120.619372720106,1
31.3084477439842,120.617847898667,1
31.3084477768541,120.670635532962,1
31.3084483601106,120.582629156551,1
31.308448496557,120.619303775531,1
31.3084486480458,120.617962813379,1
31.3084490997954,120.617414214812,1
31.3084491327016,120.634523805855,1
31.3084491905347,120.594797091417,1
31.3084492467266,120.5952922867,1
31.3084493424184,120.68030444551,1
31.3084493449692,120.625806433716,1
31.3084500569569,120.607964930885,1
31.3084506289571,120.623349170432,1
31.3084507265094,120.626054377245,1
31.3084508713816,120.625924518091,1
31.3084509299999,120.623054456524,1
31.308450938122,120.623046464232,1
31.3084509935312,120.625814636742,1
31.3084516793578,120.617923842097,1
31.3084517300167,120.617862887261,1
31.3084519130948,120.624975526808,2
31.3084520552817,120.652773388589,1
31.3084520712718,120.630789792682,1
31.3084528109941,120.640251249903,1
31.3084529691252,120.616315977361,1
31.3084530857125,120.607896949,1
31.3084532407155,120.639306731426,1
31.3084533258288,120.680312428724,1
31.3084533584949,120.612937975787,1
31.3084534983681,120.646101513054,1
31.3084538130035,120.612213334753,1
31.3084538359555,120.622148313182,1
31.3084539846213,120.625821628962,3
31.3084540926411,120.619754408463,1
31.3084544542177,120.616971528455,1
31.3084544780833,120.616941549403,1
31.3084545039629,120.619292783872,1
31.3084545526436,120.616847614774,1
31.3084545573915,120.616841618933,2
31.308454562929,120.616834623784,1
31.3084545684647,120.616827628631,5
31.3084546000618,120.616787656292,1
31.3084551207721,120.622864638542,1
31.308455206764,120.649824865682,1
31.3084552725282,120.625560908545,1
31.3084552898788,120.620630670086,1
31.3084553582288,120.597131897754,1
31.3084555187111,120.647289427187,1
31.3084555250229,120.618106705283,1
31.3084557284851,120.617862886935,1
31.3084559838556,120.625821628799,1
31.3084559927255,120.625813637411,1
31.3084560788704,120.558927115795,1
31.3084561358969,120.580908247143,1
31.3084561662661,120.553956134016,1
31.3084563376429,120.619479632884,1
31.3084563625847,120.597757064779,1
31.3084563925427,120.678690778987,1
31.3084563962338,120.620515768705,1
31.3084565067245,120.619288786919,1
31.3084565502949,120.616849613225,1
31.3084565566257,120.61684161877,5
31.3084565621632,120.616834623621,3
31.3084566655949,120.613982414412,1
31.3084567305641,120.616620770826,1
31.3084568270108,120.618923077605,1
31.3084569845815,120.625820629794,1
31.3084570513251,120.622932573292,1
31.3084571589466,120.560785292188,1
31.3084571837601,120.604990518176,1
31.3084573603647,120.590888089504,1
31.3084573626156,120.597590022063,1
31.3084574694463,120.609216551498,1
31.3084575266127,120.619265805278,1
31.3084575623044,120.580159366502,1
31.3084575972919,120.680167726732,1
31.3084576012255,120.643580821355,1
31.3084577277193,120.617862886772,1
31.3084577964269,120.617779947957,1
31.3084578060366,120.626865481692,1
31.3084579066806,120.616830414429,1
31.3084579830898,120.625821628636,1
31.3084580378475,120.60147363541,1
31.3084580557169,120.593888698511,1
31.308458061901,120.614844912411,1
31.3084581004263,120.607858958753,1
31.3084581891513,120.622795704144,1
31.3084582810589,120.599543428937,1
31.3084583231513,120.635105983912,1
31.3084583458079,120.5984832329,1
31.3084583472545,120.598444224564,1
31.3084583515655,120.598315196422,1
31.3084583612798,120.597406973575,1
31.3084583617683,120.597765066621,1
31.3084585104555,120.618122693034,1
31.3084585558599,120.616841618608,3
31.3084585574286,120.562941927316,1
31.3084585613974,120.616834623458,1
31.3084587395191,120.623238277853,1
31.3084587486527,120.631041471658,2
31.3084587862592,120.618969041232,1
31.3084588123457,120.618939064858,1
31.3084588262451,120.618923077442,1
31.3084589047161,120.616832412962,2
31.3084589888123,120.622993514579,1
31.3084589914982,120.732463262317,1
31.3084590038447,120.589788378606,1
31.3084590436147,120.58990345603,1
31.3084590628362,120.670483847406,1
31.3084591067449,120.670460895118,1
31.308459238919,120.609674393592,1
31.3084593075995,120.643763514499,1
31.3084593263276,120.622658834209,1
31.3084593316001,120.627277017548,1
31.3084593450742,120.633632040529,1
31.3084594985205,120.619296780255,1
31.308459555477,120.616841618526,1
31.3084596874011,120.634843355667,1
31.3084597027289,120.630286426045,1
31.3084597401545,120.641593099416,1
31.3084598328334,120.586948241278,1
31.3084599823241,120.625821628473,3
31.3084601283719,120.58090023756,1
31.308460134365,120.580908246817,1
31.308460145096,120.619693458076,1
31.3084601502679,120.594520975967,1
31.308460158539,120.619678470372,1
31.3084601766616,120.617314285581,1
31.3084601825629,120.558989257833,1
31.3084602613313,120.619563564309,1
31.3084602648373,120.618412473315,1
31.3084602796182,120.599551430031,1
31.3084603265886,120.598879312859,6
31.3084603274124,120.598864309974,1
31.3084603497698,120.596886826216,1
31.308460354368,120.597047873317,1
31.3084603572483,120.597177910349,1
31.308460394349,120.628077096437,1
31.3084604014906,120.624517999447,1
31.3084605487633,120.616849612899,2
31.3084605550941,120.616841618445,4
31.3084605606317,120.616834623295,4
31.3084606088092,120.616773665467,1
31.3084607861496,120.634043473776,1
31.3084608393853,120.61372355792,1
31.3084608407554,120.623138374615,2
31.3084609819412,120.625821628391,1
31.3084610427144,120.622939566256,1
31.3084612041015,120.622779719139,1
31.3084613645393,120.633617060885,1
31.3084615547113,120.616841618363,1
31.3084616556378,120.626995335681,1
31.3084617391627,120.634805409037,2
31.3084617603439,120.640282200173,1
31.308461821077,120.620051161552,1
31.3084619257882,120.623054455628,1
31.3084620408664,120.624853652899,4
31.3084620679169,120.611786533829,1
31.3084620756861,120.607911944237,1
31.308462127606,120.580900237397,1
31.3084621926447,120.600390543063,2
31.3084622795271,120.599543428612,1
31.3084623221975,120.598943324874,2
31.3084623275496,120.596388671684,1
31.308462331683,120.596467697049,1
31.3084623324928,120.60731009723,1
31.3084623492593,120.596894828426,1
31.3084623516222,120.598261184056,1
31.3084623590216,120.597895098412,1
31.3084623605619,120.597533006768,1
31.3084624012434,120.626340064042,1
31.3084625543284,120.616841618282,3
31.3084626142541,120.571930712375,1
31.3084626948891,120.6094462612,1
31.3084627032598,120.641616061932,1
31.3084627258048,120.617862886365,1
31.3084627308345,120.623245270727,1
31.3084627401616,120.634804410364,1
31.3084628247135,120.618923077116,1
31.3084628897432,120.610337146823,1
31.3084629811755,120.625821628228,1
31.3084634432301,120.607851748238,1
31.3084635747135,120.62339712248,1
31.3084635928913,120.591726587236,1
31.3084636068877,120.622376100234,1
31.3084636099473,120.544471196521,1
31.3084636438068,120.625219270214,1
31.3084637273419,120.634813397608,1
31.3084637494452,120.636222377079,1
31.3084637677224,120.625105389941,1
31.3084639192218,120.619942252214,1
31.3084641679725,120.573321935532,1
31.3084641929829,120.573344971484,1
31.3084642898858,120.599406406421,1
31.3084642912092,120.599389403619,1
31.3084643242233,120.598894315407,1
31.3084643250569,120.598879312534,2
31.3084645472317,120.616849612573,2
31.3084645488147,120.61684761396,1
31.3084645535626,120.616841618119,4
31.3084645646358,120.616827627817,1
31.3084646215314,120.571937723672,1
31.3084646445095,120.573764621505,1
31.308464727501,120.616620770175,1
31.3084647784766,120.632557492204,1
31.3084647909215,120.618961047047,1
31.308464963773,120.62583661191,3
31.3084649693253,120.618755208405,1
31.3084649715377,120.62582961945,1
31.3084649804097,120.625821628065,2
31.3084649815186,120.625820629142,2
31.3084651346968,120.580911249879,1
31.3084653101178,120.617146404557,1
31.3084653212078,120.627284009119,2
31.3084655468489,120.616849612492,1
31.3084656690843,120.596409466119,7
31.3084656986786,120.59795189989,2
31.3084657058432,120.634828376315,2
31.3084658425664,120.634729515633,1
31.3084660809071,120.626621752687,1
31.3084661119672,120.617391229951,1
31.3084661296551,120.624769739599,1
31.3084661371147,120.617360252183,1
31.3084662849564,120.627314973849,1
31.308466324291,120.598879312371,1
31.3084663411791,120.596711772977,1
31.3084664432532,120.616979521885,1
31.3084664481559,120.619350736279,1
31.3084665401327,120.616857606862,1
31.308466542508,120.616854608943,1
31.308466550423,120.616844615877,1
31.3084665527968,120.616841617956,2
31.3084668031987,120.618946058697,1
31.308466859281,120.589392105886,1
31.3084669298413,120.619929262767,1
31.3084669630072,120.625836611747,2
31.3084669903954,120.6198623183,1
31.308466991298,120.619861319127,11
31.3084669940054,120.619858321609,20
31.308467249408,120.618427461287,1
31.3084674429696,120.615685389369,1
31.3084674758596,120.643656693277,1
31.3084675405416,120.616856607474,1
31.3084675965674,120.618015772364,1
31.3084677085001,120.612374256053,1
31.3084678028159,120.618946058616,2
31.3084678994028,120.624982518205,1
31.3084679985713,120.614927861509,1
31.3084680461554,120.630804772368,1
31.3084680681242,120.617444191678,1
31.3084680900405,120.607873953937,1
31.3084681365427,120.580915254261,1
31.3084683235252,120.598879312208,1
31.3084684048413,120.618243601067,1
31.3084684545311,120.62044782582,1
31.308468490997,120.616918564295,1
31.3084685023916,120.626248164343,1
31.3084687296718,120.622250217329,1
